Sm (Z = 62) Atomic weight: Ar = 150.3600 g mol-1   Nominal density:   ? (g cm-3) = 7.5100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.49679E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.79864E+05
18 edges. Edge energies (keV):
K      4.68342E+01  
L I    7.73680E+00  
L II   7.31180E+00  
L III  6.71620E+00 
M I    1.72280E+00  
M II   1.54070E+00  
M III  1.41980E+00  
M IV   1.10600E+00 
M V    1.08020E+00  
N I    3.45700E-01  
N II   2.65600E-01  
N III  2.47400E-01 
N IV   1.29000E-01  
N V    1.29000E-01  
N VI   5.50000E-03  
O I    3.74000E-02 
O II   2.13000E-02  
O III  2.13000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
8.9310210E-01  2.4403E+03
8.9756761E-01  2.4198E+03
9.0205545E-01  2.3996E+03
9.0656573E-01  2.3795E+03
9.1109856E-01  2.3595E+03
9.1565405E-01  2.3397E+03
9.2023232E-01  2.3200E+03
9.2483348E-01  2.3005E+03
9.2945765E-01  2.2811E+03
9.3410494E-01  2.2619E+03
9.3877546E-01  2.2428E+03
9.4346934E-01  2.2238E+03
9.4818668E-01  2.2050E+03
9.5292762E-01  2.1863E+03
9.5769226E-01  2.1678E+03
9.6248072E-01  2.1495E+03
9.6729312E-01  2.1312E+03
9.7212959E-01  2.1131E+03
9.7699023E-01  2.0952E+03
9.8187519E-01  2.0774E+03
9.8678456E-01  2.0597E+03
9.9171848E-01  2.0422E+03
9.9667708E-01  2.0248E+03
1.0016605E+00  2.0061E+03
1.0066688E+00  1.9849E+03
1.0117021E+00  1.9639E+03
1.0167606E+00  1.9432E+03
1.0218444E+00  1.9226E+03
1.0269536E+00  1.9023E+03
1.0320884E+00  1.8823E+03
1.0372489E+00  1.8624E+03
1.0424351E+00  1.8428E+03
1.0476473E+00  1.8233E+03
1.0528855E+00  1.8041E+03
1.0581499E+00  1.7852E+03
1.0634407E+00  1.7663E+03
1.0687579E+00  1.7475E+03
1.0741017E+00  1.7289E+03
1.0794722E+00  1.7105E+03
1.0800822E+00  1.7084E+03
1.0803177E+00  6.8597E+03
1.0848695E+00  6.7864E+03
1.0902939E+00  6.7006E+03
1.0957454E+00  6.6158E+03
1.1012241E+00  6.5321E+03
1.1058130E+00  6.4632E+03
1.1061869E+00  9.7642E+03
1.1067302E+00  9.7519E+03
1.1122639E+00  9.6272E+03
1.1178252E+00  9.5041E+03
1.1234143E+00  9.3826E+03
1.1290314E+00  9.2627E+03
1.1346765E+00  9.1443E+03
1.1403499E+00  9.0275E+03
1.1460517E+00  8.9121E+03
1.1517819E+00  8.7983E+03
1.1575408E+00  8.6859E+03
1.1633285E+00  8.5750E+03
1.1691452E+00  8.4655E+03
1.1749909E+00  8.3574E+03
1.1808659E+00  8.2508E+03
1.1867702E+00  8.1455E+03
1.1927040E+00  8.0415E+03
1.1986676E+00  7.9389E+03
1.2046609E+00  7.8377E+03
1.2106842E+00  7.7377E+03
1.2167376E+00  7.6390E+03
1.2228213E+00  7.5416E+03
1.2289354E+00  7.4455E+03
1.2350801E+00  7.3506E+03
1.2412555E+00  7.2569E+03
1.2474618E+00  7.1644E+03
1.2536991E+00  7.0731E+03
1.2599676E+00  6.9830E+03
1.2662674E+00  6.8941E+03
1.2725988E+00  6.8063E+03
1.2789618E+00  6.7196E+03
1.2853566E+00  6.6341E+03
1.2917833E+00  6.5496E+03
1.2982423E+00  6.4663E+03
1.3047335E+00  6.3840E+03
1.3112571E+00  6.3028E+03
1.3178134E+00  6.2226E+03
1.3244025E+00  6.1435E+03
1.3310245E+00  6.0653E+03
1.3376796E+00  5.9882E+03
1.3443680E+00  5.9121E+03
1.3510899E+00  5.8370E+03
1.3578453E+00  5.7628E+03
1.3646345E+00  5.6896E+03
1.3714577E+00  5.6173E+03
1.3783150E+00  5.5459E+03
1.3852066E+00  5.4755E+03
1.3921326E+00  5.4059E+03
1.3990933E+00  5.3372E+03
1.4060887E+00  5.2695E+03
1.4131192E+00  5.2029E+03
1.4187409E+00  5.1505E+03
1.4201848E+00  6.0118E+03
1.4208592E+00  6.0043E+03
1.4272857E+00  5.9336E+03
1.4344221E+00  5.8563E+03
1.4415942E+00  5.7802E+03
1.4488022E+00  5.7051E+03
1.4560462E+00  5.6310E+03
1.4633265E+00  5.5579E+03
1.4706431E+00  5.4858E+03
1.4779963E+00  5.4146E+03
1.4853863E+00  5.3443E+03
1.4928132E+00  5.2765E+03
1.5002773E+00  5.2116E+03
1.5077787E+00  5.1477E+03
1.5153176E+00  5.0849E+03
1.5228942E+00  5.0230E+03
1.5305086E+00  4.9621E+03
1.5381612E+00  4.9021E+03
1.5395028E+00  4.8918E+03
1.5418971E+00  5.2137E+03
1.5458520E+00  5.1805E+03
1.5535812E+00  5.1165E+03
1.5613491E+00  5.0534E+03
1.5691559E+00  4.9914E+03
1.5770017E+00  4.9302E+03
1.5848867E+00  4.8699E+03
1.5928111E+00  4.8105E+03
1.6007752E+00  4.7520E+03
1.6087790E+00  4.6943E+03
1.6168229E+00  4.6376E+03
1.6249070E+00  4.5833E+03
