Re (Z = 75) Atomic weight: Ar = 186.2070 g mol-1   Nominal density:   ? (g cm-3) = 2.0980E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.09204E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.25987E+05
21 edges. Edge energies (keV):
K      7.16764E+01  
L I    1.25267E+01  
L II   1.19587E+01  
L III  1.05353E+01 
M I    2.93170E+00  
M II   2.68160E+00  
M III  2.36730E+00  
M IV   1.94890E+00 
M V    1.88290E+00  
N I    6.25000E-01  
N II   5.17900E-01  
N III  4.44400E-01 
N IV   2.73700E-01  
N V    2.60200E-01  
N VI   4.06000E-02  
N VII  4.06000E-02 
O I    8.28000E-02  
O II   4.56000E-02  
O III  3.46000E-02  
O IV   6.06267E-03 
O V    5.20913E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.0205393E+00  3.8325E+03
2.0306420E+00  3.7862E+03
2.0407952E+00  3.7406E+03
2.0509992E+00  3.6954E+03
2.0612542E+00  3.6509E+03
2.0715604E+00  3.6069E+03
2.0819182E+00  3.5633E+03
2.0923278E+00  3.5202E+03
2.1027895E+00  3.4777E+03
2.1133034E+00  3.4357E+03
2.1238699E+00  3.3943E+03
2.1344893E+00  3.3533E+03
2.1451617E+00  3.3128E+03
2.1558875E+00  3.2729E+03
2.1666670E+00  3.2334E+03
2.1775003E+00  3.1944E+03
2.1883878E+00  3.1559E+03
2.1993297E+00  3.1179E+03
2.2103264E+00  3.0803E+03
2.2213780E+00  3.0432E+03
2.2324849E+00  3.0066E+03
2.2436473E+00  2.9704E+03
2.2548656E+00  2.9346E+03
2.2661399E+00  2.8993E+03
2.2774706E+00  2.8644E+03
2.2888579E+00  2.8299E+03
2.3003022E+00  2.7959E+03
2.3118037E+00  2.7623E+03
2.3233628E+00  2.7291E+03
2.3349796E+00  2.6963E+03
2.3466545E+00  2.6639E+03
2.3583878E+00  2.6319E+03
2.3649801E+00  2.6142E+03
2.3696200E+00  3.0517E+03
2.3701797E+00  3.0500E+03
2.3820306E+00  3.0124E+03
2.3939407E+00  2.9754E+03
2.4059104E+00  2.9388E+03
2.4179400E+00  2.9027E+03
2.4300297E+00  2.8670E+03
2.4421798E+00  2.8318E+03
2.4543907E+00  2.7966E+03
2.4666627E+00  2.7615E+03
2.4789960E+00  2.7269E+03
2.4913910E+00  2.6936E+03
2.5038479E+00  2.6613E+03
2.5163672E+00  2.6296E+03
2.5289490E+00  2.5983E+03
2.5415938E+00  2.5671E+03
2.5543017E+00  2.5363E+03
2.5670732E+00  2.5058E+03
2.5799086E+00  2.4758E+03
2.5928082E+00  2.4462E+03
2.6057722E+00  2.4171E+03
2.6188011E+00  2.3883E+03
2.6318951E+00  2.3599E+03
2.6450545E+00  2.3318E+03
2.6582798E+00  2.3042E+03
2.6715712E+00  2.2769E+03
2.6780604E+00  2.2637E+03
2.6849291E+00  2.4055E+03
2.6851398E+00  2.4050E+03
2.6983537E+00  2.3763E+03
2.7118455E+00  2.3476E+03
2.7254047E+00  2.3192E+03
2.7390317E+00  2.2912E+03
2.7527269E+00  2.2635E+03
2.7664905E+00  2.2362E+03
2.7803230E+00  2.2092E+03
2.7942246E+00  2.1826E+03
2.8081957E+00  2.1562E+03
2.8222367E+00  2.1309E+03
2.8363479E+00  2.1063E+03
2.8505296E+00  2.0821E+03
2.8647823E+00  2.0583E+03
2.8791062E+00  2.0348E+03
2.8935017E+00  2.0116E+03
2.9079692E+00  1.9888E+03
2.9225091E+00  1.9662E+03
2.9258366E+00  1.9611E+03
2.9371216E+00  2.0306E+03
2.9375634E+00  2.0299E+03
2.9518072E+00  2.0078E+03
2.9665662E+00  1.9852E+03
2.9813991E+00  1.9629E+03
2.9963061E+00  1.9408E+03
3.0112876E+00  1.9179E+03
3.0263440E+00  1.8949E+03
3.0414758E+00  1.8722E+03
3.0566831E+00  1.8498E+03
3.0719666E+00  1.8276E+03
3.0873264E+00  1.8056E+03
3.1027630E+00  1.7838E+03
3.1182768E+00  1.7622E+03
3.1338682E+00  1.7409E+03
3.1495376E+00  1.7199E+03
3.1652853E+00  1.6991E+03
3.1811117E+00  1.6785E+03
3.1970172E+00  1.6582E+03
3.2130023E+00  1.6382E+03
3.2290673E+00  1.6184E+03
3.2452127E+00  1.5988E+03
3.2614387E+00  1.5795E+03
3.2777459E+00  1.5603E+03
3.2941347E+00  1.5415E+03
3.3106053E+00  1.5228E+03
3.3271584E+00  1.5044E+03
3.3437941E+00  1.4861E+03
3.3605131E+00  1.4681E+03
3.3773157E+00  1.4503E+03
3.3942023E+00  1.4328E+03
3.4111733E+00  1.4154E+03
3.4282291E+00  1.3982E+03
3.4453703E+00  1.3813E+03
3.4625971E+00  1.3645E+03
3.4799101E+00  1.3480E+03
3.4973097E+00  1.3316E+03
3.5147962E+00  1.3154E+03
3.5323702E+00  1.2995E+03
3.5500321E+00  1.2837E+03
3.5677822E+00  1.2681E+03
3.5856211E+00  1.2527E+03
3.6035492E+00  1.2374E+03
3.6215670E+00  1.2224E+03
3.6396748E+00  1.2076E+03
3.6578732E+00  1.1929E+03
3.6761626E+00  1.1785E+03
3.6945434E+00  1.1642E+03
3.7130161E+00  1.1501E+03
3.7315812E+00  1.1361E+03
3.7502391E+00  1.1224E+03
3.7689903E+00  1.1087E+03
3.7878352E+00  1.0948E+03
3.8067744E+00  1.0811E+03
3.8258083E+00  1.0676E+03
3.8449373E+00  1.0543E+03
3.8641620E+00  1.0411E+03
3.8834828E+00  1.0281E+03
3.9029002E+00  1.0152E+03
