Dy (Z = 66) Atomic weight: Ar = 162.5000 g mol-1   Nominal density:   ? (g cm-3) = 8.5250
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.69838E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.58956E+05
19 edges. Edge energies (keV):
K      5.37885E+01  
L I    9.04580E+00  
L II   8.58060E+00  
L III  7.79010E+00 
M I    2.04680E+00  
M II   1.84180E+00  
M III  1.67560E+00  
M IV   1.33250E+00 
M V    1.29490E+00  
N I    4.16300E-01  
N II   3.31800E-01  
N III  2.92900E-01 
N IV   1.54200E-01  
N V    1.54200E-01  
N VI   4.20000E-03  
N VII  4.20000E-03 
O I    6.29000E-02  
O II   2.63000E-02  
O III  2.63000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.5554919E-01  4.5445E+03
6.5882693E-01  4.5151E+03
6.6212107E-01  4.4857E+03
6.6543167E-01  4.4563E+03
6.6875883E-01  4.4269E+03
6.7210262E-01  4.3976E+03
6.7546314E-01  4.3683E+03
6.7884045E-01  4.3391E+03
6.8223466E-01  4.3099E+03
6.8564583E-01  4.2807E+03
6.8907406E-01  4.2516E+03
6.9251943E-01  4.2225E+03
6.9598202E-01  4.1935E+03
6.9946194E-01  4.1646E+03
7.0295924E-01  4.1357E+03
7.0647404E-01  4.1068E+03
7.1000641E-01  4.0779E+03
7.1355644E-01  4.0490E+03
7.1712423E-01  4.0203E+03
7.2070985E-01  3.9916E+03
7.2431340E-01  3.9630E+03
7.2793496E-01  3.9345E+03
7.3157464E-01  3.9061E+03
7.3523251E-01  3.8778E+03
7.3890867E-01  3.8496E+03
7.4260322E-01  3.8215E+03
7.4631623E-01  3.7934E+03
7.5004781E-01  3.7655E+03
7.5379805E-01  3.7377E+03
7.5756704E-01  3.7100E+03
7.6135488E-01  3.6824E+03
7.6516165E-01  3.6549E+03
7.6898746E-01  3.6275E+03
7.7283240E-01  3.6002E+03
7.7669656E-01  3.5731E+03
7.8058004E-01  3.5461E+03
7.8448294E-01  3.5192E+03
7.8840536E-01  3.4924E+03
7.9234738E-01  3.4657E+03
7.9630912E-01  3.4392E+03
8.0029067E-01  3.4128E+03
8.0429212E-01  3.3866E+03
8.0831358E-01  3.3604E+03
8.1235515E-01  3.3344E+03
8.1641693E-01  3.3086E+03
8.2049901E-01  3.2828E+03
8.2460150E-01  3.2573E+03
8.2872451E-01  3.2318E+03
8.3286813E-01  3.2065E+03
8.3703248E-01  3.1814E+03
8.4121764E-01  3.1563E+03
8.4542373E-01  3.1315E+03
8.4965084E-01  3.1067E+03
8.5389910E-01  3.0821E+03
8.5816859E-01  3.0577E+03
8.6245944E-01  3.0334E+03
8.6677173E-01  3.0093E+03
8.7110559E-01  2.9853E+03
8.7546112E-01  2.9614E+03
8.7983843E-01  2.9377E+03
8.8423762E-01  2.9142E+03
8.8865881E-01  2.8908E+03
8.9310210E-01  2.8675E+03
8.9756761E-01  2.8444E+03
9.0205545E-01  2.8215E+03
9.0656573E-01  2.7987E+03
9.1109856E-01  2.7761E+03
9.1565405E-01  2.7536E+03
9.2023232E-01  2.7313E+03
9.2483348E-01  2.7091E+03
9.2945765E-01  2.6871E+03
9.3410494E-01  2.6652E+03
9.3877546E-01  2.6435E+03
9.4346934E-01  2.6219E+03
9.4818668E-01  2.6005E+03
9.5292762E-01  2.5792E+03
9.5769226E-01  2.5581E+03
9.6248072E-01  2.5372E+03
9.6729312E-01  2.5164E+03
9.7212959E-01  2.4957E+03
9.7699023E-01  2.4752E+03
9.8187519E-01  2.4548E+03
9.8678456E-01  2.4347E+03
9.9171848E-01  2.4146E+03
9.9667708E-01  2.3947E+03
1.0016605E+00  2.3730E+03
1.0066688E+00  2.3476E+03
1.0117021E+00  2.3225E+03
1.0167606E+00  2.2976E+03
1.0218444E+00  2.2731E+03
1.0269536E+00  2.2488E+03
1.0320884E+00  2.2248E+03
1.0372489E+00  2.2011E+03
1.0424351E+00  2.1776E+03
1.0476473E+00  2.1544E+03
1.0528855E+00  2.1315E+03
1.0581499E+00  2.1088E+03
1.0634407E+00  2.0864E+03
1.0687579E+00  2.0642E+03
1.0741017E+00  2.0423E+03
1.0794722E+00  2.0206E+03
1.0848695E+00  1.9992E+03
1.0902939E+00  1.9780E+03
1.0957454E+00  1.9570E+03
1.1012241E+00  1.9363E+03
1.1067302E+00  1.9158E+03
1.1122639E+00  1.8956E+03
1.1178252E+00  1.8755E+03
1.1234143E+00  1.8557E+03
1.1290314E+00  1.8362E+03
1.1346765E+00  1.8168E+03
1.1403499E+00  1.7977E+03
1.1460517E+00  1.7787E+03
1.1517819E+00  1.7600E+03
1.1575408E+00  1.7415E+03
1.1633285E+00  1.7232E+03
1.1691452E+00  1.7052E+03
1.1749909E+00  1.6870E+03
1.1808659E+00  1.6689E+03
1.1867702E+00  1.6510E+03
1.1927040E+00  1.6333E+03
1.1986676E+00  1.6159E+03
1.2046609E+00  1.5986E+03
1.2106842E+00  1.5815E+03
1.2167376E+00  1.5646E+03
1.2228213E+00  1.5479E+03
1.2289354E+00  1.5313E+03
1.2350801E+00  1.5150E+03
1.2412555E+00  1.4989E+03
1.2474618E+00  1.4829E+03
1.2536991E+00  1.4671E+03
1.2599676E+00  1.4515E+03
1.2662674E+00  1.4361E+03
1.2725988E+00  1.4208E+03
1.2789618E+00  1.4058E+03
1.2853566E+00  1.3909E+03
1.2917833E+00  1.3761E+03
1.2947290E+00  1.3694E+03
1.2950709E+00  5.2965E+03
1.2982423E+00  5.2636E+03
1.3047335E+00  5.1973E+03
1.3112571E+00  5.1317E+03
1.3178134E+00  5.0670E+03
1.3244025E+00  5.0032E+03
1.3310245E+00  4.9401E+03
1.3321988E+00  4.9290E+03
1.3328011E+00  7.4219E+03
1.3376796E+00  7.3524E+03
1.3443680E+00  7.2587E+03
1.3510899E+00  7.1661E+03
1.3578453E+00  7.0748E+03
1.3646345E+00  6.9846E+03
1.3714577E+00  6.8956E+03
1.3783150E+00  6.8078E+03
1.3852066E+00  6.7211E+03
1.3921326E+00  6.6355E+03
1.3990933E+00  6.5510E+03
1.4060887E+00  6.4676E+03
1.4131192E+00  6.3852E+03
1.4201848E+00  6.3040E+03
1.4272857E+00  6.2238E+03
1.4344221E+00  6.1446E+03
1.4415942E+00  6.0664E+03
1.4488022E+00  5.9893E+03
1.4560462E+00  5.9131E+03
1.4633265E+00  5.8379E+03
1.4706431E+00  5.7637E+03
1.4779963E+00  5.6905E+03
1.4853863E+00  5.6182E+03
1.4928132E+00  5.5468E+03
1.5002773E+00  5.4764E+03
1.5077787E+00  5.4068E+03
1.5153176E+00  5.3382E+03
1.5228942E+00  5.2704E+03
1.5305086E+00  5.2035E+03
1.5381612E+00  5.1375E+03
1.5458520E+00  5.0723E+03
1.5535812E+00  5.0079E+03
1.5613491E+00  4.9444E+03
1.5691559E+00  4.8817E+03
1.5770017E+00  4.8198E+03
1.5848867E+00  4.7587E+03
1.5928111E+00  4.6984E+03
1.6007752E+00  4.6389E+03
1.6087790E+00  4.5801E+03
1.6168229E+00  4.5221E+03
1.6249070E+00  4.4649E+03
1.6330316E+00  4.4083E+03
1.6411967E+00  4.3525E+03
1.6494027E+00  4.2974E+03
1.6576497E+00  4.2431E+03
1.6659380E+00  4.1894E+03
1.6740015E+00  4.1380E+03
1.6742677E+00  4.1363E+03
1.6771986E+00  4.8289E+03
1.6826390E+00  4.7876E+03
1.6910522E+00  4.7246E+03
1.6995075E+00  4.6624E+03
1.7080050E+00  4.6011E+03
1.7165450E+00  4.5406E+03
1.7251278E+00  4.4809E+03
1.7337534E+00  4.4220E+03
1.7424222E+00  4.3638E+03
1.7511343E+00  4.3063E+03
1.7598899E+00  4.2502E+03
1.7686894E+00  4.1973E+03
1.7775328E+00  4.1452E+03
1.7864205E+00  4.0940E+03
1.7953526E+00  4.0436E+03
1.8043294E+00  3.9940E+03
1.8133510E+00  3.9451E+03
1.8224178E+00  3.8970E+03
1.8315299E+00  3.8496E+03
1.8399858E+00  3.8065E+03
1.8406875E+00  3.8029E+03
1.8436141E+00  4.0538E+03
1.8498909E+00  4.0195E+03
1.8591404E+00  3.9697E+03
1.8684361E+00  3.9207E+03
1.8777783E+00  3.8724E+03
1.8871672E+00  3.8247E+03
1.8966030E+00  3.7778E+03
1.9060860E+00  3.7316E+03
1.9156165E+00  3.6860E+03
1.9251945E+00  3.6409E+03
1.9348205E+00  3.5969E+03
1.9444946E+00  3.5546E+03
1.9542171E+00  3.5130E+03
1.9639882E+00  3.4720E+03
1.9738081E+00  3.4316E+03
1.9836772E+00  3.3918E+03
1.9935955E+00  3.3527E+03
2.0035635E+00  3.3141E+03
2.0135813E+00  3.2760E+03
2.0236492E+00  3.2385E+03
2.0337675E+00  3.2016E+03
2.0432385E+00  3.1676E+03
2.0439363E+00  3.1652E+03
2.0503613E+00  3.2918E+03
2.0541560E+00  3.2781E+03
2.0644268E+00  3.2412E+03
2.0747489E+00  3.2049E+03
2.0851227E+00  3.1691E+03
2.0955483E+00  3.1337E+03
2.1060260E+00  3.0988E+03
2.1165562E+00  3.0643E+03
2.1271389E+00  3.0303E+03
2.1377746E+00  2.9967E+03
2.1484635E+00  2.9635E+03
2.1592058E+00  2.9309E+03
2.1700018E+00  2.8987E+03
2.1808519E+00  2.8668E+03
2.1917561E+00  2.8346E+03
2.2027149E+00  2.8028E+03
2.2137285E+00  2.7714E+03
2.2247971E+00  2.7403E+03
2.2359211E+00  2.7096E+03
2.2471007E+00  2.6793E+03
2.2583362E+00  2.6494E+03
2.2696279E+00  2.6197E+03
2.2809760E+00  2.5905E+03
2.2923809E+00  2.5615E+03
2.3038428E+00  2.5329E+03
2.3153620E+00  2.5047E+03
