Tb (Z = 65) Atomic weight: Ar = 158.9254 g mol-1   Nominal density:   ? (g cm-3) = 8.2140
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.63902E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.64780E+05
19 edges. Edge energies (keV):
K      5.19957E+01  
L I    8.70800E+00  
L II   8.25160E+00  
L III  7.51400E+00 
M I    1.96750E+00  
M II   1.76770E+00  
M III  1.61130E+00  
M IV   1.27500E+00 
M V    1.24120E+00  
N I    3.97900E-01  
N II   3.10200E-01  
N III  2.85000E-01 
N IV   1.47000E-01  
N V    1.47000E-01  
N VI   9.40000E-03  
N VII  8.60000E-03 
O I    3.90000E-02  
O II   2.54000E-02  
O III  2.54000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
7.5004781E-01  3.6701E+03
7.5379805E-01  3.6416E+03
7.5756704E-01  3.6132E+03
7.6135488E-01  3.5850E+03
7.6516165E-01  3.5569E+03
7.6898746E-01  3.5289E+03
7.7283240E-01  3.5011E+03
7.7669656E-01  3.4734E+03
7.8058004E-01  3.4459E+03
7.8448294E-01  3.4185E+03
7.8840536E-01  3.3913E+03
7.9234738E-01  3.3643E+03
7.9630912E-01  3.3374E+03
8.0029067E-01  3.3106E+03
8.0429212E-01  3.2840E+03
8.0831358E-01  3.2576E+03
8.1235515E-01  3.2313E+03
8.1641693E-01  3.2052E+03
8.2049901E-01  3.1792E+03
8.2460150E-01  3.1534E+03
8.2872451E-01  3.1278E+03
8.3286813E-01  3.1023E+03
8.3703248E-01  3.0770E+03
8.4121764E-01  3.0518E+03
8.4542373E-01  3.0269E+03
8.4965084E-01  3.0020E+03
8.5389910E-01  2.9774E+03
8.5816859E-01  2.9529E+03
8.6245944E-01  2.9285E+03
8.6677173E-01  2.9043E+03
8.7110559E-01  2.8803E+03
8.7546112E-01  2.8565E+03
8.7983843E-01  2.8328E+03
8.8423762E-01  2.8093E+03
8.8865881E-01  2.7860E+03
8.9310210E-01  2.7628E+03
8.9756761E-01  2.7397E+03
9.0205545E-01  2.7169E+03
9.0656573E-01  2.6942E+03
9.1109856E-01  2.6717E+03
9.1565405E-01  2.6493E+03
9.2023232E-01  2.6271E+03
9.2483348E-01  2.6051E+03
9.2945765E-01  2.5832E+03
9.3410494E-01  2.5615E+03
9.3877546E-01  2.5399E+03
9.4346934E-01  2.5186E+03
9.4818668E-01  2.4973E+03
9.5292762E-01  2.4763E+03
9.5769226E-01  2.4554E+03
9.6248072E-01  2.4346E+03
9.6729312E-01  2.4140E+03
9.7212959E-01  2.3936E+03
9.7699023E-01  2.3734E+03
9.8187519E-01  2.3532E+03
9.8678456E-01  2.3333E+03
9.9171848E-01  2.3135E+03
9.9667708E-01  2.2939E+03
1.0016605E+00  2.2728E+03
1.0066688E+00  2.2486E+03
1.0117021E+00  2.2248E+03
1.0167606E+00  2.2012E+03
1.0218444E+00  2.1778E+03
1.0269536E+00  2.1547E+03
1.0320884E+00  2.1319E+03
1.0372489E+00  2.1093E+03
1.0424351E+00  2.0870E+03
1.0476473E+00  2.0650E+03
1.0528855E+00  2.0432E+03
1.0581499E+00  2.0216E+03
1.0634407E+00  2.0003E+03
1.0687579E+00  1.9792E+03
1.0741017E+00  1.9583E+03
1.0794722E+00  1.9377E+03
1.0848695E+00  1.9173E+03
1.0902939E+00  1.8971E+03
1.0957454E+00  1.8772E+03
1.1012241E+00  1.8575E+03
1.1067302E+00  1.8380E+03
1.1122639E+00  1.8187E+03
1.1178252E+00  1.7996E+03
1.1234143E+00  1.7808E+03
1.1290314E+00  1.7622E+03
1.1346765E+00  1.7437E+03
1.1403499E+00  1.7255E+03
1.1460517E+00  1.7070E+03
1.1517819E+00  1.6888E+03
1.1575408E+00  1.6707E+03
1.1633285E+00  1.6529E+03
1.1691452E+00  1.6353E+03
1.1749909E+00  1.6178E+03
1.1808659E+00  1.6006E+03
1.1867702E+00  1.5836E+03
1.1927040E+00  1.5667E+03
1.1986676E+00  1.5501E+03
1.2046609E+00  1.5336E+03
1.2106842E+00  1.5173E+03
1.2167376E+00  1.5012E+03
