Eu (Z = 63) Atomic weight: Ar = 151.9600 g mol-1   Nominal density:   ? (g cm-3) = 5.2280
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.52336E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.76917E+05
18 edges. Edge energies (keV):
K      4.85190E+01  
L I    8.05200E+00  
L II   7.61710E+00  
L III  6.97690E+00 
M I    1.80000E+00  
M II   1.61390E+00  
M III  1.48060E+00  
M IV   1.16060E+00 
M V    1.13090E+00  
N I    3.60200E-01  
N II   2.83900E-01  
N III  2.56600E-01 
N IV   1.33200E-01  
N V    1.33200E-01  
N VI   2.91151E-03  
O I    3.18000E-02 
O II   2.20000E-02  
O III  2.20000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
8.8423762E-01  2.5564E+03
8.8865881E-01  2.5356E+03
8.9310210E-01  2.5151E+03
8.9756761E-01  2.4946E+03
9.0205545E-01  2.4743E+03
9.0656573E-01  2.4542E+03
9.1109856E-01  2.4341E+03
9.1565405E-01  2.4143E+03
9.2023232E-01  2.3945E+03
9.2483348E-01  2.3749E+03
9.2945765E-01  2.3554E+03
9.3410494E-01  2.3361E+03
9.3877546E-01  2.3169E+03
9.4346934E-01  2.2978E+03
9.4818668E-01  2.2789E+03
9.5292762E-01  2.2601E+03
9.5769226E-01  2.2415E+03
9.6248072E-01  2.2230E+03
9.6729312E-01  2.2046E+03
9.7212959E-01  2.1864E+03
9.7699023E-01  2.1683E+03
9.8187519E-01  2.1503E+03
9.8678456E-01  2.1324E+03
9.9171848E-01  2.1147E+03
9.9667708E-01  2.0972E+03
1.0016605E+00  2.0784E+03
1.0066688E+00  2.0572E+03
1.0117021E+00  2.0363E+03
1.0167606E+00  2.0155E+03
1.0218444E+00  1.9950E+03
1.0269536E+00  1.9746E+03
1.0320884E+00  1.9540E+03
1.0372489E+00  1.9336E+03
1.0424351E+00  1.9134E+03
1.0476473E+00  1.8934E+03
1.0528855E+00  1.8737E+03
1.0581499E+00  1.8541E+03
1.0634407E+00  1.8348E+03
1.0687579E+00  1.8157E+03
1.0741017E+00  1.7968E+03
1.0794722E+00  1.7781E+03
1.0848695E+00  1.7596E+03
1.0902939E+00  1.7413E+03
1.0957454E+00  1.7232E+03
1.1012241E+00  1.7053E+03
1.1067302E+00  1.6875E+03
1.1122639E+00  1.6700E+03
1.1178252E+00  1.6527E+03
1.1234143E+00  1.6355E+03
1.1290314E+00  1.6186E+03
1.1307711E+00  1.6134E+03
1.1310289E+00  6.4654E+03
1.1346765E+00  6.4128E+03
1.1403499E+00  6.3319E+03
1.1460517E+00  6.2521E+03
1.1517819E+00  6.1733E+03
1.1575408E+00  6.0955E+03
1.1603841E+00  6.0576E+03
1.1608158E+00  9.1590E+03
1.1633285E+00  9.1081E+03
1.1691452E+00  8.9919E+03
1.1749909E+00  8.8772E+03
1.1808659E+00  8.7640E+03
1.1867702E+00  8.6522E+03
