As (Z = 33) Atomic weight: Ar = 74.92160 g mol-1   Nominal density:  rho (g cm-3) = 5.7200
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.24410E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.61658E+05 
9 edges. Edge energies (keV):
K      1.18667E+01  
L I    1.52650E+00  
L II   1.35860E+00  
L III  1.32310E+00 
M I    2.03500E-01  
M II   1.46400E-01  
M III  1.40500E-01  
M IV   4.12000E-02 
M V    4.12000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.9643622E+00  1.0536E+03
2.9791840E+00  1.0402E+03
2.9940799E+00  1.0269E+03
3.0090503E+00  1.0133E+03
3.0240956E+00  9.9962E+02
3.0392161E+00  9.8612E+02
3.0544122E+00  9.7279E+02
3.0696842E+00  9.5947E+02
3.0850326E+00  9.4633E+02
3.1004578E+00  9.3338E+02
3.1159601E+00  9.2061E+02
3.1315399E+00  9.0802E+02
3.1471976E+00  8.9561E+02
3.1629336E+00  8.8337E+02
3.1787482E+00  8.7130E+02
3.1946420E+00  8.5940E+02
3.2106152E+00  8.4767E+02
3.2266683E+00  8.3610E+02
3.2428016E+00  8.2469E+02
3.2590156E+00  8.1345E+02
3.2753107E+00  8.0236E+02
3.2916873E+00  7.9142E+02
3.3081457E+00  7.8064E+02
3.3246864E+00  7.7001E+02
3.3413099E+00  7.5953E+02
3.3580164E+00  7.4919E+02
3.3748065E+00  7.3900E+02
3.3916805E+00  7.2895E+02
3.4086389E+00  7.1904E+02
3.4256821E+00  7.0927E+02
3.4428105E+00  6.9964E+02
3.4600246E+00  6.9014E+02
3.4773247E+00  6.8077E+02
3.4947113E+00  6.7153E+02
3.5121849E+00  6.6242E+02
3.5297458E+00  6.5344E+02
3.5473945E+00  6.4458E+02
3.5651315E+00  6.3585E+02
3.5829572E+00  6.2724E+02
3.6008719E+00  6.1875E+02
3.6188763E+00  6.1037E+02
3.6369707E+00  6.0212E+02
3.6551555E+00  5.9397E+02
3.6734313E+00  5.8594E+02
3.6917985E+00  5.7802E+02
3.7102575E+00  5.7022E+02
3.7288088E+00  5.6251E+02
3.7474528E+00  5.5492E+02
3.7661901E+00  5.4743E+02
3.7850210E+00  5.4005E+02
3.8039461E+00  5.3277E+02
3.8229659E+00  5.2558E+02
3.8420807E+00  5.1849E+02
3.8612911E+00  5.1149E+02
3.8805975E+00  5.0458E+02
3.9000005E+00  4.9777E+02
3.9195005E+00  4.9106E+02
3.9390980E+00  4.8444E+02
3.9587935E+00  4.7791E+02
3.9785875E+00  4.7147E+02
3.9984804E+00  4.6512E+02
