Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.1993297E+00  2.3974E+03
2.2011954E+00  2.3925E+03
2.2026046E+00  3.5109E+03
2.2103264E+00  3.4809E+03
2.2213780E+00  3.4385E+03
2.2324849E+00  3.3967E+03
2.2436473E+00  3.3553E+03
2.2548656E+00  3.3145E+03
2.2661399E+00  3.2742E+03
2.2774706E+00  3.2344E+03
2.2888579E+00  3.1951E+03
2.3003022E+00  3.1563E+03
2.3118037E+00  3.1180E+03
2.3233628E+00  3.0801E+03
2.3349796E+00  3.0427E+03
2.3466545E+00  3.0058E+03
2.3583878E+00  2.9694E+03
2.3701797E+00  2.9333E+03
2.3820306E+00  2.8978E+03
2.3939407E+00  2.8627E+03
2.4059104E+00  2.8280E+03
2.4179400E+00  2.7937E+03
2.4300297E+00  2.7599E+03
2.4421798E+00  2.7264E+03
2.4543907E+00  2.6933E+03
2.4666627E+00  2.6607E+03
2.4789960E+00  2.6284E+03
2.4913910E+00  2.5965E+03
2.5038479E+00  2.5650E+03
2.5163672E+00  2.5339E+03
2.5289490E+00  2.5032E+03
2.5415938E+00  2.4729E+03
2.5543017E+00  2.4430E+03
2.5670732E+00  2.4134E+03
2.5799086E+00  2.3842E+03
2.5928082E+00  2.3553E+03
2.6057722E+00  2.3268E+03
2.6188011E+00  2.2987E+03
2.6318951E+00  2.2709E+03
2.6429266E+00  2.2479E+03
2.6450545E+00  2.2435E+03
2.6478735E+00  2.6177E+03
2.6582798E+00  2.5928E+03
2.6715712E+00  2.5614E+03
2.6849291E+00  2.5305E+03
2.6983537E+00  2.4999E+03
2.7118455E+00  2.4697E+03
2.7254047E+00  2.4399E+03
2.7390317E+00  2.4104E+03
2.7527269E+00  2.3813E+03
2.7664905E+00  2.3522E+03
2.7803230E+00  2.3235E+03
2.7942246E+00  2.2960E+03
2.8081957E+00  2.2688E+03
2.8222367E+00  2.2421E+03
2.8363479E+00  2.2157E+03
2.8505296E+00  2.1897E+03
2.8647823E+00  2.1640E+03
2.8791062E+00  2.1383E+03
