Nd (Z = 60) Atomic weight: Ar = 144.2400 g mol-1   Nominal density:   ? (g cm-3) = 6.9940
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.39516E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.91738E+05
18 edges. Edge energies (keV):
K      4.35689E+01  
L I    7.12600E+00  
L II   6.72150E+00  
L III  6.20790E+00 
M I    1.57530E+00  
M II   1.40280E+00  
M III  1.29740E+00  
M IV   9.99500E-01 
M V    9.77700E-01  
N I    3.15200E-01  
N II   2.43300E-01  
N III  2.24600E-01 
N IV   1.17500E-01  
N V    1.17500E-01  
N VI   3.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
9.9667708E-01  7.3812E+03
9.9936105E-01  7.3356E+03
9.9963891E-01  1.1059E+04
1.0016605E+00  1.1070E+04
1.0066688E+00  1.0933E+04
1.0117021E+00  1.0798E+04
1.0167606E+00  1.0664E+04
1.0218444E+00  1.0532E+04
1.0269536E+00  1.0402E+04
1.0320884E+00  1.0273E+04
1.0372489E+00  1.0146E+04
1.0424351E+00  1.0020E+04
1.0476473E+00  9.8965E+03
1.0528855E+00  9.7741E+03
1.0581499E+00  9.6533E+03
1.0634407E+00  9.5339E+03
1.0687579E+00  9.4160E+03
1.0741017E+00  9.2996E+03
1.0794722E+00  9.1847E+03
1.0848695E+00  9.0711E+03
1.0902939E+00  8.9590E+03
1.0957454E+00  8.8483E+03
1.1012241E+00  8.7390E+03
1.1067302E+00  8.6310E+03
1.1122639E+00  8.5244E+03
1.1178252E+00  8.4191E+03
1.1234143E+00  8.3151E+03
1.1290314E+00  8.2124E+03
1.1346765E+00  8.1110E+03
1.1403499E+00  8.0109E+03
1.1460517E+00  7.9120E+03
1.1517819E+00  7.8143E+03
1.1575408E+00  7.7179E+03
1.1633285E+00  7.6226E+03
1.1691452E+00  7.5286E+03
1.1749909E+00  7.4357E+03
1.1808659E+00  7.3439E+03
1.1867702E+00  7.2533E+03
1.1927040E+00  7.1639E+03
1.1986676E+00  7.0755E+03
1.2046609E+00  6.9883E+03
1.2106842E+00  6.9021E+03
1.2167376E+00  6.8170E+03
1.2228213E+00  6.7330E+03
