Pm (Z = 61) Atomic weight: Ar = 145.0000 g mol-1   Nominal density:   ? (g cm-3) = 7.2000
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.40778E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.90209E+05
18 edges. Edge energies (keV):
K      4.51840E+01  
L I    7.42790E+00  
L II   7.01280E+00  
L III  6.45930E+00 
M I    1.64650E+00  
M II   1.47140E+00  
M III  1.35690E+00  
M IV   1.05150E+00 
M V    1.02690E+00  
N I    3.30400E-01  
N II   2.54400E-01  
N III  2.36000E-01 
N IV   1.20400E-01  
N V    1.20400E-01  
N VI   4.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.3578674E+00  6.4851E+03
1.3646345E+00  6.4004E+03
1.3714577E+00  6.3166E+03
1.3783150E+00  6.2341E+03
1.3852066E+00  6.1526E+03
1.3921326E+00  6.0723E+03
1.3990933E+00  5.9930E+03
1.4060887E+00  5.9148E+03
1.4131192E+00  5.8377E+03
1.4201848E+00  5.7615E+03
1.4272857E+00  5.6885E+03
1.4344221E+00  5.6186E+03
1.4415942E+00  5.5498E+03
1.4488022E+00  5.4822E+03
1.4560462E+00  5.4156E+03
1.4633265E+00  5.3500E+03
1.4703391E+00  5.2882E+03
1.4706431E+00  5.2855E+03
1.4724609E+00  5.6352E+03
1.4779963E+00  5.5829E+03
1.4853863E+00  5.5144E+03
1.4928132E+00  5.4469E+03
1.5002773E+00  5.3805E+03
1.5077787E+00  5.3150E+03
1.5153176E+00  5.2506E+03
1.5228942E+00  5.1870E+03
1.5305086E+00  5.1244E+03
1.5381612E+00  5.0628E+03
1.5458520E+00  5.0024E+03
1.5535812E+00  4.9444E+03
1.5613491E+00  4.8872E+03
1.5691559E+00  4.8310E+03
1.5770017E+00  4.7756E+03
1.5848867E+00  4.7211E+03
1.5928111E+00  4.6673E+03
1.6007752E+00  4.6144E+03
1.6087790E+00  4.5623E+03
1.6168229E+00  4.5109E+03
1.6249070E+00  4.4603E+03
1.6330316E+00  4.4104E+03
1.6411967E+00  4.3612E+03
1.6442772E+00  4.3429E+03
1.6487228E+00  4.5235E+03
1.6494027E+00  4.5194E+03
1.6576497E+00  4.4698E+03
1.6659380E+00  4.4208E+03
1.6742677E+00  4.3725E+03
1.6826390E+00  4.3249E+03
1.6910522E+00  4.2779E+03
1.6995075E+00  4.2314E+03
1.7080050E+00  4.1856E+03
1.7165450E+00  4.1404E+03
1.7251278E+00  4.0957E+03
1.7337534E+00  4.0517E+03
1.7424222E+00  4.0083E+03
1.7511343E+00  3.9655E+03
1.7598899E+00  3.9232E+03
1.7686894E+00  3.8807E+03
1.7775328E+00  3.8381E+03
1.7864205E+00  3.7960E+03
1.7953526E+00  3.7544E+03
1.8043294E+00  3.7133E+03
1.8133510E+00  3.6727E+03
1.8224178E+00  3.6326E+03
1.8315299E+00  3.5928E+03
1.8406875E+00  3.5536E+03
1.8498909E+00  3.5148E+03
1.8591404E+00  3.4764E+03
1.8684361E+00  3.4384E+03
1.8777783E+00  3.4009E+03
1.8871672E+00  3.3638E+03
1.8966030E+00  3.3271E+03
1.9060860E+00  3.2908E+03
1.9156165E+00  3.2547E+03
1.9251945E+00  3.2186E+03
1.9348205E+00  3.1829E+03
1.9444946E+00  3.1475E+03
1.9542171E+00  3.1126E+03
1.9639882E+00  3.0780E+03
1.9738081E+00  3.0438E+03
1.9836772E+00  3.0099E+03
1.9935955E+00  2.9765E+03
2.0035635E+00  2.9434E+03
2.0135813E+00  2.9106E+03
2.0236492E+00  2.8782E+03
2.0337675E+00  2.8462E+03
2.0439363E+00  2.8145E+03
2.0541560E+00  2.7831E+03
2.0644268E+00  2.7512E+03
2.0747489E+00  2.7196E+03
2.0851227E+00  2.6883E+03
2.0955483E+00  2.6575E+03
2.1060260E+00  2.6268E+03
2.1165562E+00  2.5960E+03
2.1271389E+00  2.5656E+03
2.1377746E+00  2.5356E+03
2.1484635E+00  2.5058E+03
2.1592058E+00  2.4763E+03
2.1700018E+00  2.4471E+03
2.1808519E+00  2.4183E+03
2.1917561E+00  2.3899E+03
2.2027149E+00  2.3617E+03
2.2137285E+00  2.3339E+03
2.2247971E+00  2.3065E+03
2.2359211E+00  2.2793E+03
2.2471007E+00  2.2525E+03
2.2583362E+00  2.2259E+03
2.2696279E+00  2.1994E+03
2.2809760E+00  2.1732E+03
